2025-09-01 13:24:15.587987
0.67996" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.71074" FPOGY="0.20819" FPOGS="167.37245" FPOGD="0.08478" FPOGID="546" FPOGV="1" LPOGX="0.77448" LPOGY="0.24841" LPOGV="1" RPOGX="0.62492" RPOGY="0.27297" RPOGV="1" BPOGX="0.69970" BPOGY="0.26069" BPOGV="1" LPCX="0.43434" LPCY="0.26639" LPD="18.35552" LPS="1.05618" LPV="1" RPCX="0.70394" RPCY="0.31499" RPD="17.64137" RPS="1.04809" RPV="1" LEYEX="-0.01716" LEYEY="0.04607" LEYEZ="0.66330" LPUPILD="0.00355" LPUPILV="1" REYEX="0.05160" REYEY="0.03647" REYEZ="0.66617" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.50044" FPOGY="0.17666" FPOGS="170.53210" FPOGD="0.16260" FPOGID="558" FPOGV="1" LPOGX="0.57928" LPOGY="0.11101" LPOGV="1" RPOGX="0.41495" RPOGY="0.19120" RPOGV="1" BPOGX="0.49712" BPOGY="0.15111" BPOGV="1" LPCX="0.38134" LPCY="0.23490" LPD="17.17311" LPS="1.10571" LPV="1" RPCX="0.65265" RPCY="0.24971" RPD="16.62149" RPS="1.10571" RPV="1" LEYEX="-0.03189" LEYEY="0.05574" LEYEZ="0.70518" LPUPILD="0.00329" LPUPILV="1" REYEX="0.04013" REYEY="0.05120" REYEZ="0.68268" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50087" FPOGY="0.17584" FPOGS="170.53210" FPOGD="0.17216" FPOGID="558" FPOGV="1" LPOGX="0.58444" LPOGY="0.12953" LPOGV="1" RPOGX="0.44006" RPOGY="0.17942" RPOGV="1" BPOGX="0.51225" BPOGY="0.15447" BPOGV="1" LPCX="0.38148" LPCY="0.23514" LPD="16.91622" LPS="1.11467" LPV="1" RPCX="0.65255" RPCY="0.24955" RPD="16.44666" RPS="1.11467" RPV="1" LEYEX="-0.03189" LEYEY="0.05574" LEYEZ="0.70518" LPUPILD="0.00324" LPUPILV="1" REYEX="0.04013" REYEY="0.05120" REYEZ="0.68268" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50128" FPOGY="0.17507" FPOGS="170.53210" FPOGD="0.17635" FPOGID="558" FPOGV="1" LPOGX="0.58444" LPOGY="0.12953" LPOGV="1" RPOGX="0.44006" RPOGY="0.17942" RPOGV="1" BPOGX="0.51225" BPOGY="0.15447" BPOGV="1" LPCX="0.38156" LPCY="0.23540" LPD="17.04127" LPS="1.11467" LPV="1" RPCX="0.65301" RPCY="0.24968" RPD="17.14314" RPS="1.11467" RPV="1" LEYEX="-0.03035" LEYEY="0.05310" LEYEZ="0.67238" LPUPILD="0.00317" LPUPILV="1" REYEX="0.03975" REYEY="0.05038" REYEZ="0.67445" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50111" FPOGY="0.17598" FPOGS="170.53210" FPOGD="0.18301" FPOGID="558" FPOGV="1" LPOGX="0.56968" LPOGY="0.22322" LPOGV="1" RPOGX="0.42294" RPOGY="0.17941" RPOGV="1" BPOGX="0.49631" BPOGY="0.20132" BPOGV="1" LPCX="0.38167" LPCY="0.23564" LPD="17.19678" LPS="1.10571" LPV="1" RPCX="0.65311" RPCY="0.25037" RPD="16.75812" RPS="1.10571" RPV="1" LEYEX="-0.03035" LEYEY="0.05310" LEYEZ="0.67238" LPUPILD="0.00314" LPUPILV="1" REYEX="0.03975" REYEY="0.05038" REYEZ="0.67445" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50112" FPOGY="0.17417" FPOGS="170.53210" FPOGD="0.18993" FPOGID="558" FPOGV="1" LPOGX="0.57422" LPOGY="0.08198" LPOGV="1" RPOGX="0.42844" RPOGY="0.16140" RPOGV="1" BPOGX="0.50133" BPOGY="0.12169" BPOGV="1" LPCX="0.38176" LPCY="0.23586" LPD="17.31446" LPS="1.09676" LPV="1" RPCX="0.65323" RPCY="0.25034" RPD="16.86737" RPS="1.09676" RPV="1" LEYEX="-0.03035" LEYEY="0.05310" LEYEZ="0.67238" LPUPILD="0.00318" LPUPILV="1" REYEX="0.03975" REYEY="0.05038" REYEZ="0.67445" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50112" FPOGY="0.17248" FPOGS="170.53210" FPOGD="0.19640" FPOGID="558" FPOGV="1" LPOGX="0.57422" LPOGY="0.08198" LPOGV="1" RPOGX="0.42844" RPOGY="0.16140" RPOGV="1" BPOGX="0.50133" BPOGY="0.12169" BPOGV="1" LPCX="0.38191" LPCY="0.23596" LPD="17.27296" LPS="1.09676" LPV="1" RPCX="0.65308" RPCY="0.25050" RPD="16.85203" RPS="1.09676" RPV="1" LEYEX="-0.03118" LEYEY="0.05461" LEYEZ="0.69417" LPUPILD="0.00324" LPUPILV="1" REYEX="0.03975" REYEY="0.05028" REYEZ="0.67445" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50096" FPOGY="0.17208" FPOGS="170.53210" FPOGD="0.20311" FPOGID="558" FPOGV="1" LPOGX="0.57865" LPOGY="0.14619" LPOGV="1" RPOGX="0.41334" RPOGY="0.17336" RPOGV="1" BPOGX="0.49600" BPOGY="0.15978" BPOGV="1" LPCX="0.38216" LPCY="0.23613" LPD="17.34070" LPS="1.10571" LPV="1" RPCX="0.65343" RPCY="0.25063" RPD="16.39871" RPS="1.10571" RPV="1" LEYEX="-0.03118" LEYEY="0.05461" LEYEZ="0.69417" LPUPILD="0.00318" LPUPILV="1" REYEX="0.03975" REYEY="0.05028" REYEZ="0.67445" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50096" FPOGY="0.17151" FPOGS="170.53210" FPOGD="0.20972" FPOGID="558" FPOGV="1" LPOGX="0.57918" LPOGY="0.12600" LPOGV="1" RPOGX="0.42269" RPOGY="0.18062" RPOGV="1" BPOGX="0.50093" BPOGY="0.15331" BPOGV="1" LPCX="0.38218" LPCY="0.23619" LPD="17.09918" LPS="1.11467" LPV="1" RPCX="0.65338" RPCY="0.25060" RPD="16.38086" RPS="1.11467" RPV="1" LEYEX="-0.03118" LEYEY="0.05461" LEYEZ="0.69417" LPUPILD="0.00321" LPUPILV="1" REYEX="0.03975" REYEY="0.05028" REYEZ="0.67445" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50096" FPOGY="0.17097" FPOGS="170.53210" FPOGD="0.21667" FPOGID="558" FPOGV="1" LPOGX="0.57918" LPOGY="0.12600" LPOGV="1" RPOGX="0.42269" RPOGY="0.18062" RPOGV="1" BPOGX="0.50093" BPOGY="0.15331" BPOGV="1" LPCX="0.38230" LPCY="0.23628" LPD="16.67358" LPS="1.11467" LPV="1" RPCX="0.65350" RPCY="0.25054" RPD="16.10728" RPS="1.11467" RPV="1" LEYEX="-0.03073" LEYEY="0.05392" LEYEZ="0.68541" LPUPILD="0.00329" LPUPILV="1" REYEX="0.04102" REYEY="0.05157" REYEZ="0.69243" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50088" FPOGY="0.17086" FPOGS="170.53210" FPOGD="0.22375" FPOGID="558" FPOGV="1" LPOGX="0.57766" LPOGY="0.12490" LPOGV="1" RPOGX="0.41837" RPOGY="0.20874" RPOGV="1" BPOGX="0.49801" BPOGY="0.16682" BPOGV="1" LPCX="0.38259" LPCY="0.23616" LPD="16.86882" LPS="1.10571" LPV="1" RPCX="0.65381" RPCY="0.25060" RPD="17.02252" RPS="1.10571" RPV="1" LEYEX="-0.03073" LEYEY="0.05392" LEYEZ="0.68541" LPUPILD="0.00323" LPUPILV="1" REYEX="0.04102" REYEY="0.05157" REYEZ="0.69243" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50121" FPOGY="0.17068" FPOGS="170.53210" FPOGD="0.23039" FPOGID="558" FPOGV="1" LPOGX="0.59469" LPOGY="0.14092" LPOGV="1" RPOGX="0.43074" RPOGY="0.18804" RPOGV="1" BPOGX="0.51271" BPOGY="0.16448" BPOGV="1" LPCX="0.38277" LPCY="0.23610" LPD="17.08753" LPS="1.09676" LPV="1" RPCX="0.65391" RPCY="0.25069" RPD="16.94952" RPS="1.09676" RPV="1" LEYEX="-0.03073" LEYEY="0.05392" LEYEZ="0.68541" LPUPILD="0.00318" LPUPILV="1" REYEX="0.04102" REYEY="0.05157" REYEZ="0.69243" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50153" FPOGY="0.17071" FPOGS="170.53210" FPOGD="0.24059" FPOGID="558" FPOGV="1" LPOGX="0.59535" LPOGY="0.14841" LPOGV="1" RPOGX="0.43078" RPOGY="0.19543" RPOGV="1" BPOGX="0.51307" BPOGY="0.17192" BPOGV="1" LPCX="0.38284" LPCY="0.23590" LPD="17.20692" LPS="1.08780" LPV="1" RPCX="0.65399" RPCY="0.25051" RPD="16.75912" RPS="1.08780" RPV="1" LEYEX="-0.03054" LEYEY="0.05400" LEYEZ="0.68566" LPUPILD="0.00324" LPUPILV="1" REYEX="0.04071" REYEY="0.05110" REYEZ="0.68549" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50181" FPOGY="0.17142" FPOGS="170.53210" FPOGD="0.24364" FPOGID="558" FPOGV="1" LPOGX="0.60060" LPOGY="0.21701" LPOGV="1" RPOGX="0.42410" RPOGY="0.17837" RPOGV="1" BPOGX="0.51235" BPOGY="0.19769" BPOGV="1" LPCX="0.38320" LPCY="0.23569" LPD="16.72439" LPS="1.08780" LPV="1" RPCX="0.65411" RPCY="0.25070" RPD="16.58358" RPS="1.08780" RPV="1" LEYEX="-0.03054" LEYEY="0.05400" LEYEZ="0.68566" LPUPILD="0.00320" LPUPILV="1" REYEX="0.04071" REYEY="0.05110" REYEZ="0.68549" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50161" FPOGY="0.17172" FPOGS="170.53210" FPOGD="0.24992" FPOGID="558" FPOGV="1" LPOGX="0.57490" LPOGY="0.15292" LPOGV="1" RPOGX="0.41282" RPOGY="0.21278" RPOGV="1" BPOGX="0.49386" BPOGY="0.18285" BPOGV="1" LPCX="0.38337" LPCY="0.23550" LPD="16.87342" LPS="1.08780" LPV="1" RPCX="0.65455" RPCY="0.25047" RPD="17.10195" RPS="1.08780" RPV="1" LEYEX="-0.03054" LEYEY="0.05400" LEYEZ="0.68566" LPUPILD="0.00314" LPUPILV="1" REYEX="0.04071" REYEY="0.05110" REYEZ="0.68549" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50141" FPOGY="0.17190" FPOGS="170.53210" FPOGD="0.25693" FPOGID="558" FPOGV="1" LPOGX="0.57490" LPOGY="0.15292" LPOGV="1" RPOGX="0.41264" RPOGY="0.20534" RPOGV="1" BPOGX="0.49377" BPOGY="0.17913" BPOGV="1" LPCX="0.38348" LPCY="0.23530" LPD="16.72632" LPS="1.08780" LPV="1" RPCX="0.65466" RPCY="0.25043" RPD="17.07358" RPS="1.09696" RPV="1" LEYEX="-0.02998" LEYEY="0.05356" LEYEZ="0.67759" LPUPILD="0.00322" LPUPILV="1" REYEX="0.04196" REYEY="0.05258" REYEZ="0.70394" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50129" FPOGY="0.17163" FPOGS="170.53210" FPOGD="0.26367" FPOGID="558" FPOGV="1" LPOGX="0.55712" LPOGY="0.16761" LPOGV="1" RPOGX="0.43610" RPOGY="0.15384" RPOGV="1" BPOGX="0.49661" BPOGY="0.16073" BPOGV="1" LPCX="0.38400" LPCY="0.23493" LPD="16.84955" LPS="1.09696" LPV="1" RPCX="0.65519" RPCY="0.24973" RPD="16.43072" RPS="1.10613" RPV="1" LEYEX="-0.02998" LEYEY="0.05356" LEYEZ="0.67759" LPUPILD="0.00313" LPUPILV="1" REYEX="0.04196" REYEY="0.05258" REYEZ="0.70394" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50083" FPOGY="0.17163" FPOGS="170.53210" FPOGD="0.27037" FPOGID="558" FPOGV="1" LPOGX="0.54922" LPOGY="0.13647" LPOGV="1" RPOGX="0.41442" RPOGY="0.20709" RPOGV="1" BPOGX="0.48182" BPOGY="0.17178" BPOGV="1" LPCX="0.38417" LPCY="0.23477" LPD="16.66166" LPS="1.10613" LPV="1" RPCX="0.65536" RPCY="0.25003" RPD="16.88854" RPS="1.11530" RPV="1" LEYEX="-0.02998" LEYEY="0.05356" LEYEZ="0.67759" LPUPILD="0.00318" LPUPILV="1" REYEX="0.04196" REYEY="0.05258" REYEZ="0.70394" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50038" FPOGY="0.17155" FPOGS="170.53210" FPOGD="0.27867" FPOGID="558" FPOGV="1" LPOGX="0.54819" LPOGY="0.12892" LPOGV="1" RPOGX="0.41442" RPOGY="0.20709" RPOGV="1" BPOGX="0.48131" BPOGY="0.16801" BPOGV="1" LPCX="0.38439" LPCY="0.23468" LPD="16.81451" LPS="1.11530" LPV="1" RPCX="0.65554" RPCY="0.24974" RPD="16.82145" RPS="1.11530" RPV="1" LEYEX="-0.03020" LEYEY="0.05449" LEYEZ="0.68740" LPUPILD="0.00319" LPUPILV="1" REYEX="0.04092" REYEY="0.05096" REYEZ="0.68217" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50010" FPOGY="0.17132" FPOGS="170.53210" FPOGD="0.28351" FPOGID="558" FPOGV="1" LPOGX="0.57621" LPOGY="0.12700" LPOGV="1" RPOGX="0.39989" RPOGY="0.19646" RPOGV="1" BPOGX="0.48805" BPOGY="0.16173" BPOGV="1" LPCX="0.38487" LPCY="0.23431" LPD="16.78557" LPS="1.11530" LPV="1" RPCX="0.65610" RPCY="0.24988" RPD="17.17029" RPS="1.10613" RPV="1" LEYEX="-0.03020" LEYEY="0.05449" LEYEZ="0.68740" LPUPILD="0.00315" LPUPILV="1" REYEX="0.04092" REYEY="0.05096" REYEZ="0.68217" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50026" FPOGY="0.17081" FPOGS="170.53210" FPOGD="0.29041" FPOGID="558" FPOGV="1" LPOGX="0.57738" LPOGY="0.10847" LPOGV="1" RPOGX="0.43715" RPOGY="0.18793" RPOGV="1" BPOGX="0.50727" BPOGY="0.14820" BPOGV="1" LPCX="0.38506" LPCY="0.23409" LPD="16.56216" LPS="1.10613" LPV="1" RPCX="0.65657" RPCY="0.24975" RPD="16.47566" RPS="1.09696" RPV="1" LEYEX="-0.03020" LEYEY="0.05449" LEYEZ="0.68740" LPUPILD="0.00323" LPUPILV="1" REYEX="0.04092" REYEY="0.05096" REYEZ="0.68217" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50042" FPOGY="0.17049" FPOGS="170.53210" FPOGD="0.29707" FPOGID="558" FPOGV="1" LPOGX="0.57819" LPOGY="0.11630" LPOGV="1" RPOGX="0.43714" RPOGY="0.19549" RPOGV="1" BPOGX="0.50767" BPOGY="0.15590" BPOGV="1" LPCX="0.38547" LPCY="0.23373" LPD="16.49830" LPS="1.09696" LPV="1" RPCX="0.65660" RPCY="0.24945" RPD="16.15780" RPS="1.08780" RPV="1" LEYEX="-0.02934" LEYEY="0.05363" LEYEZ="0.67458" LPUPILD="0.00312" LPUPILV="1" REYEX="0.04088" REYEY="0.05063" REYEZ="0.67648" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50059" FPOGY="0.17123" FPOGS="170.53210" FPOGD="0.30925" FPOGID="558" FPOGV="1" LPOGX="0.58407" LPOGY="0.15689" LPOGV="1" RPOGX="0.43295" RPOGY="0.25388" RPOGV="1" BPOGX="0.50851" BPOGY="0.20539" BPOGV="1" LPCX="0.38598" LPCY="0.23356" LPD="17.04206" LPS="1.08780" LPV="1" RPCX="0.65727" RPCY="0.24976" RPD="16.61401" RPS="1.08780" RPV="1" LEYEX="-0.02934" LEYEY="0.05363" LEYEZ="0.67458" LPUPILD="0.00321" LPUPILV="1" REYEX="0.04088" REYEY="0.05063" REYEZ="0.67648" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50032" FPOGY="0.17137" FPOGS="170.53210" FPOGD="0.31509" FPOGID="558" FPOGV="1" LPOGX="0.58697" LPOGY="0.16389" LPOGV="1" RPOGX="0.38859" RPOGY="0.19206" RPOGV="1" BPOGX="0.48778" BPOGY="0.17798" BPOGV="1" LPCX="0.38628" LPCY="0.23321" LPD="16.61654" LPS="1.08780" LPV="1" RPCX="0.65776" RPCY="0.24946" RPD="17.07013" RPS="1.08780" RPV="1" LEYEX="-0.02934" LEYEY="0.05363" LEYEZ="0.67458" LPUPILD="0.00323" LPUPILV="1" REYEX="0.04088" REYEY="0.05063" REYEZ="0.67648" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50082" FPOGY="0.17156" FPOGS="170.53210" FPOGD="0.31886" FPOGID="558" FPOGV="1" LPOGX="0.58697" LPOGY="0.16389" LPOGV="1" RPOGX="0.38859" RPOGY="0.19206" RPOGV="1" BPOGX="0.48778" BPOGY="0.17798" BPOGV="1" LPCX="0.38667" LPCY="0.23280" LPD="16.68690" LPS="1.08780" LPV="1" RPCX="0.65809" RPCY="0.24864" RPD="16.15938" RPS="1.08780" RPV="1" LEYEX="-0.02895" LEYEY="0.05373" LEYEZ="0.67265" LPUPILD="0.00315" LPUPILV="1" REYEX="0.04150" REYEY="0.05100" REYEZ="0.67999" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50018" FPOGY="0.17164" FPOGS="170.53210" FPOGD="0.32378" FPOGID="558" FPOGV="1" LPOGX="0.55299" LPOGY="0.16005" LPOGV="1" RPOGX="0.43040" RPOGY="0.21083" RPOGV="1" BPOGX="0.49170" BPOGY="0.18544" BPOGV="1" LPCX="0.38729" LPCY="0.23195" LPD="16.71903" LPS="1.08780" LPV="1" RPCX="0.65897" RPCY="0.24839" RPD="16.29320" RPS="1.08780" RPV="1" LEYEX="-0.02895" LEYEY="0.05373" LEYEZ="0.67265" LPUPILD="0.00324" LPUPILV="1" REYEX="0.04150" REYEY="0.05100" REYEZ="0.67999" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50026" FPOGY="0.17177" FPOGS="170.53210" FPOGD="0.33069" FPOGID="558" FPOGV="1" LPOGX="0.56965" LPOGY="0.17196" LPOGV="1" RPOGX="0.42990" RPOGY="0.20459" RPOGV="1" BPOGX="0.49978" BPOGY="0.18827" BPOGV="1" LPCX="0.38772" LPCY="0.23189" LPD="17.16393" LPS="1.08780" LPV="1" RPCX="0.65932" RPCY="0.24836" RPD="16.80598" RPS="1.08780" RPV="1" LEYEX="-0.02895" LEYEY="0.05373" LEYEZ="0.67265" LPUPILD="0.00318" LPUPILV="1" REYEX="0.04150" REYEY="0.05100" REYEZ="0.67999" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50034" FPOGY="0.17191" FPOGS="170.53210" FPOGD="0.33719" FPOGID="558" FPOGV="1" LPOGX="0.56965" LPOGY="0.17196" LPOGV="1" RPOGX="0.42990" RPOGY="0.20459" RPOGV="1" BPOGX="0.49978" BPOGY="0.18827" BPOGV="1" LPCX="0.38797" LPCY="0.23130" LPD="17.10725" LPS="1.08780" LPV="1" RPCX="0.65957" RPCY="0.24826" RPD="16.09792" RPS="1.08780" RPV="1" LEYEX="-0.02894" LEYEY="0.05488" LEYEZ="0.68198" LPUPILD="0.00320" LPUPILV="1" REYEX="0.04176" REYEY="0.05102" REYEZ="0.67755" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50033" FPOGY="0.17191" FPOGS="170.53210" FPOGD="0.34372" FPOGID="558" FPOGV="1" LPOGX="0.57870" LPOGY="0.18784" LPOGV="1" RPOGX="0.42865" RPOGY="0.17425" RPOGV="1" BPOGX="0.50367" BPOGY="0.18104" BPOGV="1" LPCX="0.38874" LPCY="0.23019" LPD="16.72083" LPS="1.08780" LPV="1" RPCX="0.66053" RPCY="0.24741" RPD="16.29157" RPS="1.08780" RPV="1" LEYEX="-0.02894" LEYEY="0.05488" LEYEZ="0.68198" LPUPILD="0.00314" LPUPILV="1" REYEX="0.04176" REYEY="0.05102" REYEZ="0.67755" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50054" FPOGY="0.17245" FPOGS="170.53210" FPOGD="0.35016" FPOGID="558" FPOGV="1" LPOGX="0.59281" LPOGY="0.19474" LPOGV="1" RPOGX="0.43018" RPOGY="0.21239" RPOGV="1" BPOGX="0.51149" BPOGY="0.20357" BPOGV="1" LPCX="0.38905" LPCY="0.23000" LPD="16.69288" LPS="1.08780" LPV="1" RPCX="0.66087" RPCY="0.24734" RPD="16.78286" RPS="1.08780" RPV="1" LEYEX="-0.02894" LEYEY="0.05488" LEYEZ="0.68198" LPUPILD="0.00319" LPUPILV="1" REYEX="0.04176" REYEY="0.05102" REYEZ="0.67755" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50075" FPOGY="0.17298" FPOGS="170.53210" FPOGD="0.35750" FPOGID="558" FPOGV="1" LPOGX="0.59281" LPOGY="0.19474" LPOGV="1" RPOGX="0.43018" RPOGY="0.21239" RPOGV="1" BPOGX="0.51149" BPOGY="0.20357" BPOGV="1" LPCX="0.38942" LPCY="0.22957" LPD="17.29328" LPS="1.08780" LPV="1" RPCX="0.66119" RPCY="0.24684" RPD="16.18700" RPS="1.08780" RPV="1" LEYEX="-0.02849" LEYEY="0.05486" LEYEZ="0.67857" LPUPILD="0.00317" LPUPILV="1" REYEX="0.04291" REYEY="0.05217" REYEZ="0.68941" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50114" FPOGY="0.17253" FPOGS="170.53210" FPOGD="0.36407" FPOGID="558" FPOGV="1" LPOGX="0.58594" LPOGY="0.15105" LPOGV="1" RPOGX="0.41579" RPOGY="0.20776" RPOGV="1" BPOGX="0.50086" BPOGY="0.17941" BPOGV="1" LPCX="0.38995" LPCY="0.22838" LPD="16.33115" LPS="1.08780" LPV="1" RPCX="0.66196" RPCY="0.24656" RPD="16.85634" RPS="1.08780" RPV="1" LEYEX="-0.02849" LEYEY="0.05486" LEYEZ="0.67857" LPUPILD="0.00321" LPUPILV="1" REYEX="0.04291" REYEY="0.05217" REYEZ="0.68941" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50072" FPOGY="0.17244" FPOGS="170.53210" FPOGD="0.37050" FPOGID="558" FPOGV="1" LPOGX="0.56560" LPOGY="0.15229" LPOGV="1" RPOGX="0.40735" RPOGY="0.23512" RPOGV="1" BPOGX="0.48648" BPOGY="0.19371" BPOGV="1" LPCX="0.39009" LPCY="0.22818" LPD="16.91997" LPS="1.08780" LPV="1" RPCX="0.66231" RPCY="0.24604" RPD="16.84678" RPS="1.08780" RPV="1" LEYEX="-0.02849" LEYEY="0.05486" LEYEZ="0.67857" LPUPILD="0.00319" LPUPILV="1" REYEX="0.04291" REYEY="0.05217" REYEZ="0.68941" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50027" FPOGY="0.17213" FPOGS="170.53210" FPOGD="0.37694" FPOGID="558" FPOGV="1" LPOGX="0.56470" LPOGY="0.14489" LPOGV="1" RPOGX="0.40689" RPOGY="0.22079" RPOGV="1" BPOGX="0.48580" BPOGY="0.18284" BPOGV="1" LPCX="0.39038" LPCY="0.22754" LPD="16.95858" LPS="1.09676" LPV="1" RPCX="0.66261" RPCY="0.24569" RPD="16.71617" RPS="1.10592" RPV="1" LEYEX="-0.02963" LEYEY="0.05804" LEYEZ="0.71190" LPUPILD="0.00318" LPUPILV="1" REYEX="0.04348" REYEY="0.05268" REYEZ="0.69275" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.50026" FPOGY="0.17165" FPOGS="170.53210" FPOGD="0.38365" FPOGID="558" FPOGV="1" LPOGX="0.58533" LPOGY="0.14465" LPOGV="1" RPOGX="0.42348" RPOGY="0.18031" RPOGV="1" BPOGX="0.50441" BPOGY="0.16248" BPOGV="1" LPCX="0.39092" LPCY="0.22683" LPD="16.99748" LPS="1.11488" LPV="1" RPCX="0.66316" RPCY="0.24559" RPD="17.15120" RPS="1.12405" RPV="1" LEYEX="-0.02963" LEYEY="0.05804" LEYEZ="0.71190" LPUPILD="0.00312" LPUPILV="1" REYEX="0.04348" REYEY="0.05268" REYEZ="0.69275" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.49984" FPOGY="0.17000" FPOGS="170.53210" FPOGD="0.39098" FPOGID="558" FPOGV="1" LPOGX="0.56683" LPOGY="0.10775" LPOGV="1" RPOGX="0.41874" RPOGY="0.13537" RPOGV="1" BPOGX="0.49279" BPOGY="0.12156" BPOGV="1" LPCX="0.39097" LPCY="0.22620" LPD="16.60876" LPS="1.13301" LPV="1" RPCX="0.66349" RPCY="0.24490" RPD="16.69289" RPS="1.14217" RPV="1" LEYEX="-0.02963" LEYEY="0.05804" LEYEZ="0.71190" LPUPILD="0.00315" LPUPILV="1" REYEX="0.04348" REYEY="0.05268" REYEZ="0.69275" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
