2025-07-15 10:12:20.406709
81" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" /> 
<REC FPOGX="0.52974" FPOGY="0.15745" FPOGS="29.86877" FPOGD="0.30694" FPOGID="89" FPOGV="1" LPOGX="0.54101" LPOGY="0.06418" LPOGV="1" RPOGX="0.52279" RPOGY="0.20010" RPOGV="1" BPOGX="0.53190" BPOGY="0.13214" BPOGV="1" LPCX="0.33042" LPCY="0.46322" LPD="24.59082" LPS="0.83476" LPV="1" RPCX="0.61856" RPCY="0.45323" RPD="20.78608" RPS="0.83953" RPV="1" LEYEX="-0.03885" LEYEY="0.00485" LEYEZ="0.60386" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02658" REYEY="0.00686" REYEZ="0.58981" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" /> 
<REC FPOGX="0.13296" FPOGY="0.67977" FPOGS="32.94887" FPOGD="0.34101" FPOGID="102" FPOGV="1" LPOGX="0.13208" LPOGY="0.51984" LPOGV="1" RPOGX="0.10838" RPOGY="0.80099" RPOGV="1" BPOGX="0.12023" BPOGY="0.66042" BPOGV="1" LPCX="0.32034" LPCY="0.47333" LPD="24.35550" LPS="0.82857" LPV="1" RPCX="0.60687" RPCY="0.46302" RPD="22.32786" RPS="0.82857" RPV="1" LEYEX="-0.03871" LEYEY="0.00396" LEYEZ="0.58611" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02526" REYEY="0.00611" REYEZ="0.58996" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.13211" FPOGY="0.67944" FPOGS="32.94887" FPOGD="0.34794" FPOGID="102" FPOGV="1" LPOGX="0.13492" LPOGY="0.51975" LPOGV="1" RPOGX="0.12441" RPOGY="0.79869" RPOGV="1" BPOGX="0.12967" BPOGY="0.65922" BPOGV="1" LPCX="0.32033" LPCY="0.47336" LPD="24.36197" LPS="0.82857" LPV="1" RPCX="0.60687" RPCY="0.46298" RPD="22.38465" RPS="0.82857" RPV="1" LEYEX="-0.03871" LEYEY="0.00396" LEYEZ="0.58611" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02526" REYEY="0.00611" REYEZ="0.58996" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.13121" FPOGY="0.67908" FPOGS="32.94887" FPOGD="0.35571" FPOGID="102" FPOGV="1" LPOGX="0.13164" LPOGY="0.51667" LPOGV="1" RPOGX="0.12059" RPOGY="0.79489" RPOGV="1" BPOGX="0.12612" BPOGY="0.65578" BPOGV="1" LPCX="0.32034" LPCY="0.47333" LPD="24.38441" LPS="0.83369" LPV="1" RPCX="0.60679" RPCY="0.46291" RPD="22.43717" RPS="0.83893" RPV="1" LEYEX="-0.04074" LEYEY="0.00417" LEYEZ="0.61748" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02671" REYEY="0.00649" REYEZ="0.62287" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.13046" FPOGY="0.67836" FPOGS="32.94887" FPOGD="0.36183" FPOGID="102" FPOGV="1" LPOGX="0.13007" LPOGY="0.50941" LPOGV="1" RPOGX="0.11559" RPOGY="0.78275" RPOGV="1" BPOGX="0.12283" BPOGY="0.64608" BPOGV="1" LPCX="0.32042" LPCY="0.47330" LPD="24.42168" LPS="0.84405" LPV="1" RPCX="0.60692" RPCY="0.46299" RPD="22.48233" RPS="0.84929" RPV="1" LEYEX="-0.04074" LEYEY="0.00417" LEYEZ="0.61748" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02671" REYEY="0.00649" REYEZ="0.62287" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.12995" FPOGY="0.67784" FPOGS="32.94887" FPOGD="0.36841" FPOGID="102" FPOGV="1" LPOGX="0.12461" LPOGY="0.48284" LPOGV="1" RPOGX="0.12434" RPOGY="0.81887" RPOGV="1" BPOGX="0.12447" BPOGY="0.65085" BPOGV="1" LPCX="0.32050" LPCY="0.47325" LPD="24.53308" LPS="0.85441" LPV="1" RPCX="0.60675" RPCY="0.46281" RPD="22.54137" RPS="0.85964" RPV="1" LEYEX="-0.04074" LEYEY="0.00417" LEYEZ="0.61748" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02671" REYEY="0.00649" REYEZ="0.62287" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.12934" FPOGY="0.67723" FPOGS="32.94887" FPOGD="0.37511" FPOGID="102" FPOGV="1" LPOGX="0.11807" LPOGY="0.47644" LPOGV="1" RPOGX="0.12252" RPOGY="0.81718" RPOGV="1" BPOGX="0.12029" BPOGY="0.64681" BPOGV="1" LPCX="0.32055" LPCY="0.47324" LPD="24.61169" LPS="0.86476" LPV="1" RPCX="0.60699" RPCY="0.46274" RPD="22.60605" RPS="0.86476" RPV="1" LEYEX="-0.04074" LEYEY="0.00417" LEYEZ="0.61748" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02557" REYEY="0.00620" REYEZ="0.59512" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.12927" FPOGY="0.67631" FPOGS="32.94887" FPOGD="0.38178" FPOGID="102" FPOGV="1" LPOGX="0.13375" LPOGY="0.48198" LPOGV="1" RPOGX="0.12888" RPOGY="0.77297" RPOGV="1" BPOGX="0.13131" BPOGY="0.62748" BPOGV="1" LPCX="0.32071" LPCY="0.47316" LPD="24.63557" LPS="0.86476" LPV="1" RPCX="0.60725" RPCY="0.46286" RPD="22.42560" RPS="0.85953" RPV="1" LEYEX="-0.04074" LEYEY="0.00417" LEYEZ="0.61748" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02557" REYEY="0.00620" REYEZ="0.59512" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.12929" FPOGY="0.67559" FPOGS="32.94887" FPOGD="0.38840" FPOGID="102" FPOGV="1" LPOGX="0.14188" LPOGY="0.48297" LPOGV="1" RPOGX="0.13516" RPOGY="0.78767" RPOGV="1" BPOGX="0.13852" BPOGY="0.63532" BPOGV="1" LPCX="0.32074" LPCY="0.47316" LPD="24.53022" LPS="0.85953" LPV="1" RPCX="0.60725" RPCY="0.46286" RPD="22.42560" RPS="0.85429" RPV="1" LEYEX="-0.04074" LEYEY="0.00417" LEYEZ="0.61748" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02557" REYEY="0.00620" REYEZ="0.59512" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.12947" FPOGY="0.67502" FPOGS="32.94887" FPOGD="0.39494" FPOGID="102" FPOGV="1" LPOGX="0.14818" LPOGY="0.48937" LPOGV="1" RPOGX="0.13874" RPOGY="0.79148" RPOGV="1" BPOGX="0.14346" BPOGY="0.64042" BPOGV="1" LPCX="0.32071" LPCY="0.47309" LPD="24.25506" LPS="0.84917" LPV="1" RPCX="0.60727" RPCY="0.46291" RPD="22.47889" RPS="0.84393" RPV="1" LEYEX="-0.03896" LEYEY="0.00404" LEYEZ="0.59257" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02513" REYEY="0.00608" REYEZ="0.58291" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.12961" FPOGY="0.67401" FPOGS="32.94887" FPOGD="0.40163" FPOGID="102" FPOGV="1" LPOGX="0.14032" LPOGY="0.47974" LPOGV="1" RPOGX="0.14893" RPOGY="0.77779" RPOGV="1" BPOGX="0.14463" BPOGY="0.62877" BPOGV="1" LPCX="0.32122" LPCY="0.47297" LPD="24.61609" LPS="0.83881" LPV="1" RPCX="0.60776" RPCY="0.46305" RPD="22.33440" RPS="0.83881" RPV="1" LEYEX="-0.03896" LEYEY="0.00404" LEYEZ="0.59257" LPUPILD="0.00449" LPUPILV="1" REYEX="0.02513" REYEY="0.00608" REYEZ="0.58291" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.13090" FPOGY="0.64655" FPOGS="32.94887" FPOGD="0.40163" FPOGID="102" FPOGV="0" LPOGX="0.13982" LPOGY="0.50724" LPOGV="1" RPOGX="0.17570" RPOGY="0.76876" RPOGV="1" BPOGX="0.15776" BPOGY="0.63800" BPOGV="1" LPCX="0.32138" LPCY="0.47287" LPD="24.48786" LPS="0.83369" LPV="1" RPCX="0.60817" RPCY="0.46293" RPD="22.13265" RPS="0.83369" RPV="1" LEYEX="-0.03896" LEYEY="0.00404" LEYEZ="0.59257" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02513" REYEY="0.00608" REYEZ="0.58291" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.14662" FPOGY="0.64475" FPOGS="32.94887" FPOGD="0.40163" FPOGID="102" FPOGV="0" LPOGX="0.14599" LPOGY="0.51322" LPOGV="1" RPOGX="0.17869" RPOGY="0.77266" RPOGV="1" BPOGX="0.16234" BPOGY="0.64294" BPOGV="1" LPCX="0.32179" LPCY="0.47282" LPD="24.48067" LPS="0.82392" LPV="1" RPCX="0.60852" RPCY="0.46287" RPD="22.27184" RPS="0.82392" RPV="1" LEYEX="-0.03809" LEYEY="0.00405" LEYEZ="0.58133" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02566" REYEY="0.00618" REYEZ="0.59325" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15225" FPOGY="0.64865" FPOGS="32.94887" FPOGD="0.40163" FPOGID="102" FPOGV="0" LPOGX="0.17056" LPOGY="0.52186" LPOGV="1" RPOGX="0.15647" RPOGY="0.79103" RPOGV="1" BPOGX="0.16351" BPOGY="0.65645" BPOGV="1" LPCX="0.32194" LPCY="0.47276" LPD="24.62839" LPS="0.81927" LPV="1" RPCX="0.60852" RPCY="0.46284" RPD="22.48176" RPS="0.81927" RPV="1" LEYEX="-0.03809" LEYEY="0.00405" LEYEZ="0.58133" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02566" REYEY="0.00618" REYEZ="0.59325" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15496" FPOGY="0.65173" FPOGS="33.35726" FPOGD="0.02026" FPOGID="103" FPOGV="1" LPOGX="0.17291" LPOGY="0.52727" LPOGV="1" RPOGX="0.15330" RPOGY="0.79470" RPOGV="1" BPOGX="0.16311" BPOGY="0.66098" BPOGV="1" LPCX="0.32195" LPCY="0.47280" LPD="24.78085" LPS="0.81461" LPV="1" RPCX="0.60849" RPCY="0.46284" RPD="22.13497" RPS="0.81461" RPV="1" LEYEX="-0.03809" LEYEY="0.00405" LEYEZ="0.58133" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02566" REYEY="0.00618" REYEZ="0.59325" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15659" FPOGY="0.65358" FPOGS="33.35726" FPOGD="0.02666" FPOGID="103" FPOGV="1" LPOGX="0.17291" LPOGY="0.52727" LPOGV="1" RPOGX="0.15330" RPOGY="0.79470" RPOGV="1" BPOGX="0.16311" BPOGY="0.66098" BPOGV="1" LPCX="0.32202" LPCY="0.47278" LPD="24.60942" LPS="0.81461" LPV="1" RPCX="0.60855" RPCY="0.46285" RPD="22.03082" RPS="0.81461" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15881" FPOGY="0.65335" FPOGS="33.35726" FPOGD="0.03368" FPOGID="103" FPOGV="1" LPOGX="0.17455" LPOGY="0.51848" LPOGV="1" RPOGX="0.16520" RPOGY="0.78588" RPOGV="1" BPOGX="0.16987" BPOGY="0.65218" BPOGV="1" LPCX="0.32203" LPCY="0.47275" LPD="24.55791" LPS="0.81927" LPV="1" RPCX="0.60853" RPCY="0.46290" RPD="22.21747" RPS="0.81927" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15814" FPOGY="0.65322" FPOGS="33.35726" FPOGD="0.04037" FPOGID="103" FPOGV="1" LPOGX="0.17565" LPOGY="0.52496" LPOGV="1" RPOGX="0.13260" RPOGY="0.77996" RPOGV="1" BPOGX="0.15412" BPOGY="0.65246" BPOGV="1" LPCX="0.32208" LPCY="0.47280" LPD="24.70210" LPS="0.82392" LPV="1" RPCX="0.60850" RPCY="0.46276" RPD="21.98283" RPS="0.82392" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15736" FPOGY="0.65284" FPOGS="33.35726" FPOGD="0.04717" FPOGID="103" FPOGV="1" LPOGX="0.17287" LPOGY="0.52215" LPOGV="1" RPOGX="0.13092" RPOGY="0.77814" RPOGV="1" BPOGX="0.15190" BPOGY="0.65014" BPOGV="1" LPCX="0.32203" LPCY="0.47277" LPD="24.68882" LPS="0.82857" LPV="1" RPCX="0.60852" RPCY="0.46273" RPD="22.17455" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15775" FPOGY="0.65280" FPOGS="33.35726" FPOGD="0.05379" FPOGID="103" FPOGV="1" LPOGX="0.18154" LPOGY="0.52018" LPOGV="1" RPOGX="0.14017" RPOGY="0.78474" RPOGV="1" BPOGX="0.16085" BPOGY="0.65246" BPOGV="1" LPCX="0.32221" LPCY="0.47268" LPD="24.81463" LPS="0.82857" LPV="1" RPCX="0.60876" RPCY="0.46284" RPD="22.33359" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15711" FPOGY="0.65239" FPOGS="33.35726" FPOGD="0.06041" FPOGID="103" FPOGV="1" LPOGX="0.15512" LPOGY="0.51492" LPOGV="1" RPOGX="0.14770" RPOGY="0.78256" RPOGV="1" BPOGX="0.15141" BPOGY="0.64874" BPOGV="1" LPCX="0.32218" LPCY="0.47267" LPD="24.62779" LPS="0.82857" LPV="1" RPCX="0.60868" RPCY="0.46292" RPD="22.37250" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15659" FPOGY="0.65206" FPOGS="33.35726" FPOGD="0.06691" FPOGID="103" FPOGV="1" LPOGX="0.15512" LPOGY="0.51492" LPOGV="1" RPOGX="0.14770" RPOGY="0.78256" RPOGV="1" BPOGX="0.15141" BPOGY="0.64874" BPOGV="1" LPCX="0.32218" LPCY="0.47270" LPD="24.52754" LPS="0.82857" LPV="1" RPCX="0.60873" RPCY="0.46289" RPD="22.52301" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15620" FPOGY="0.65187" FPOGS="33.35726" FPOGD="0.07387" FPOGID="103" FPOGV="1" LPOGX="0.15214" LPOGY="0.51747" LPOGV="1" RPOGX="0.15169" RPOGY="0.78223" RPOGV="1" BPOGX="0.15191" BPOGY="0.64985" BPOGV="1" LPCX="0.32221" LPCY="0.47268" LPD="24.46287" LPS="0.82857" LPV="1" RPCX="0.60884" RPCY="0.46286" RPD="22.37345" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15643" FPOGY="0.65141" FPOGS="33.35726" FPOGD="0.07998" FPOGID="103" FPOGV="1" LPOGX="0.15952" LPOGY="0.51135" LPOGV="1" RPOGX="0.15883" RPOGY="0.78045" RPOGV="1" BPOGX="0.15917" BPOGY="0.64590" BPOGV="1" LPCX="0.32220" LPCY="0.47270" LPD="24.59843" LPS="0.82857" LPV="1" RPCX="0.60894" RPCY="0.46289" RPD="22.32038" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15657" FPOGY="0.65095" FPOGS="33.35726" FPOGD="0.08783" FPOGID="103" FPOGV="1" LPOGX="0.15952" LPOGY="0.51135" LPOGV="1" RPOGX="0.15711" RPOGY="0.77842" RPOGV="1" BPOGX="0.15831" BPOGY="0.64488" BPOGV="1" LPCX="0.32224" LPCY="0.47262" LPD="24.60222" LPS="0.82857" LPV="1" RPCX="0.60889" RPCY="0.46292" RPD="22.35638" RPS="0.83381" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02643" REYEY="0.00634" REYEZ="0.60773" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15620" FPOGY="0.65054" FPOGS="33.35726" FPOGD="0.09386" FPOGID="103" FPOGV="1" LPOGX="0.15246" LPOGY="0.51539" LPOGV="1" RPOGX="0.14956" RPOGY="0.77425" RPOGV="1" BPOGX="0.15101" BPOGY="0.64482" BPOGV="1" LPCX="0.32223" LPCY="0.47268" LPD="24.53974" LPS="0.83381" LPV="1" RPCX="0.60883" RPCY="0.46279" RPD="22.36636" RPS="0.83905" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02643" REYEY="0.00634" REYEZ="0.60773" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15561" FPOGY="0.65015" FPOGS="33.35726" FPOGD="0.09987" FPOGID="103" FPOGV="1" LPOGX="0.14923" LPOGY="0.50949" LPOGV="1" RPOGX="0.14436" RPOGY="0.77920" RPOGV="1" BPOGX="0.14680" BPOGY="0.64434" BPOGV="1" LPCX="0.32223" LPCY="0.47268" LPD="24.58276" LPS="0.83905" LPV="1" RPCX="0.60887" RPCY="0.46290" RPD="22.32146" RPS="0.84429" RPV="1" LEYEX="-0.03916" LEYEY="0.00417" LEYEZ="0.59825" LPUPILD="0.00450" LPUPILV="1" REYEX="0.02643" REYEY="0.00634" REYEZ="0.60773" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15500" FPOGY="0.64972" FPOGS="33.35726" FPOGD="0.10678" FPOGID="103" FPOGV="1" LPOGX="0.14601" LPOGY="0.50632" LPOGV="1" RPOGX="0.14436" RPOGY="0.77920" RPOGV="1" BPOGX="0.14518" BPOGY="0.64276" BPOGV="1" LPCX="0.32222" LPCY="0.47272" LPD="24.67654" LPS="0.84429" LPV="1" RPCX="0.60887" RPCY="0.46294" RPD="22.25147" RPS="0.84429" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00450" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15448" FPOGY="0.64949" FPOGS="33.35726" FPOGD="0.11347" FPOGID="103" FPOGV="1" LPOGX="0.14677" LPOGY="0.50619" LPOGV="1" RPOGX="0.14468" RPOGY="0.78505" RPOGV="1" BPOGX="0.14573" BPOGY="0.64562" BPOGV="1" LPCX="0.32220" LPCY="0.47277" LPD="24.67185" LPS="0.84429" LPV="1" RPCX="0.60882" RPCY="0.46304" RPD="22.52670" RPS="0.83905" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15418" FPOGY="0.64930" FPOGS="33.35726" FPOGD="0.12018" FPOGID="103" FPOGV="1" LPOGX="0.15051" LPOGY="0.51104" LPOGV="1" RPOGX="0.14709" RPOGY="0.78060" RPOGV="1" BPOGX="0.14880" BPOGY="0.64582" BPOGV="1" LPCX="0.32218" LPCY="0.47277" LPD="24.71698" LPS="0.83905" LPV="1" RPCX="0.60874" RPCY="0.46285" RPD="22.24258" RPS="0.83381" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15404" FPOGY="0.64925" FPOGS="33.35726" FPOGD="0.12664" FPOGID="103" FPOGV="1" LPOGX="0.15373" LPOGY="0.51421" LPOGV="1" RPOGX="0.14887" RPOGY="0.78262" RPOGV="1" BPOGX="0.15130" BPOGY="0.64841" BPOGV="1" LPCX="0.32218" LPCY="0.47277" LPD="24.70426" LPS="0.83381" LPV="1" RPCX="0.60871" RPCY="0.46281" RPD="22.16418" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15437" FPOGY="0.64965" FPOGS="33.35726" FPOGD="0.13567" FPOGID="103" FPOGV="1" LPOGX="0.17762" LPOGY="0.52575" LPOGV="1" RPOGX="0.14428" RPOGY="0.78925" RPOGV="1" BPOGX="0.16095" BPOGY="0.65750" BPOGV="1" LPCX="0.32212" LPCY="0.47287" LPD="24.88095" LPS="0.82857" LPV="1" RPCX="0.60861" RPCY="0.46283" RPD="22.34851" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15454" FPOGY="0.65001" FPOGS="33.35726" FPOGD="0.14189" FPOGID="103" FPOGV="1" LPOGX="0.17578" LPOGY="0.52649" LPOGV="1" RPOGX="0.14052" RPOGY="0.78878" RPOGV="1" BPOGX="0.15815" BPOGY="0.65764" BPOGV="1" LPCX="0.32211" LPCY="0.47280" LPD="24.69497" LPS="0.82857" LPV="1" RPCX="0.60864" RPCY="0.46282" RPD="22.16720" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02602" REYEY="0.00625" REYEZ="0.59949" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15470" FPOGY="0.65034" FPOGS="33.35726" FPOGD="0.14673" FPOGID="103" FPOGV="1" LPOGX="0.17578" LPOGY="0.52649" LPOGV="1" RPOGX="0.14052" RPOGY="0.78878" RPOGV="1" BPOGX="0.15815" BPOGY="0.65764" BPOGV="1" LPCX="0.32210" LPCY="0.47283" LPD="24.75288" LPS="0.82857" LPV="1" RPCX="0.60858" RPCY="0.46269" RPD="22.44010" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02570" REYEY="0.00613" REYEZ="0.59200" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15466" FPOGY="0.65038" FPOGS="33.35726" FPOGD="0.15372" FPOGID="103" FPOGV="1" LPOGX="0.17320" LPOGY="0.52184" LPOGV="1" RPOGX="0.13458" RPOGY="0.78077" RPOGV="1" BPOGX="0.15389" BPOGY="0.65131" BPOGV="1" LPCX="0.32213" LPCY="0.47287" LPD="24.84881" LPS="0.82857" LPV="1" RPCX="0.60854" RPCY="0.46270" RPD="22.45904" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02570" REYEY="0.00613" REYEZ="0.59200" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.15487" FPOGY="0.64987" FPOGS="33.35726" FPOGD="0.16056" FPOGID="103" FPOGV="1" LPOGX="0.17551" LPOGY="0.48760" LPOGV="1" RPOGX="0.14437" RPOGY="0.78772" RPOGV="1" BPOGX="0.15994" BPOGY="0.63766" BPOGV="1" LPCX="0.32211" LPCY="0.47277" LPD="24.83905" LPS="0.82857" LPV="1" RPCX="0.60853" RPCY="0.46268" RPD="22.35360" RPS="0.82857" RPV="1" LEYEX="-0.03916" LEYEY="0.00413" LEYEZ="0.59825" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02570" REYEY="0.00613" REYEZ="0.59200" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
